Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-25 00:00:00-05:00,105.10362193320961,105.97825387190002,104.32424137809174,105.67516326904297,11715600,0.0,0.0
2020-11-27 00:00:00-05:00,105.64918531259119,105.95227591629236,104.85248812375391,104.97372436523438,5983600,0.0,0.0
2020-11-30 00:00:00-05:00,103.91724113113608,104.54074563502374,101.98610949308848,102.08136749267578,14411800,0.0,0.0
2020-12-01 00:00:00-05:00,104.21164714755704,105.28546315924957,103.59680439936216,103.69206237792969,12668900,0.0,0.0
2020-12-02 00:00:00-05:00,103.6574332317938,105.91763348993952,103.28506289712551,105.68382263183594,10811300,0.0,0.0
2020-12-03 00:00:00-05:00,105.5192818886888,105.55392175683973,104.22897818274306,104.99103546142578,12904400,0.0,0.0
2020-12-04 00:00:00-05:00,106.06486926602376,106.7663085443007,105.38074662127448,105.9436264038086,13583700,0.0,0.0
2020-12-07 00:00:00-05:00,104.9131133263112,105.79640694627558,104.0990928440977,105.54527282714844,9724300,0.0,0.0
2020-12-08 00:00:00-05:00,104.81787083096769,105.93498210255419,104.57539829577951,105.64920806884766,9592100,0.0,0.0
2020-12-09 00:00:00-05:00,106.66238991465507,106.77497115771342,104.29827630675594,104.82652282714844,13073900,0.0,0.0
2020-12-10 00:00:00-05:00,103.90858187127826,104.59270451708959,103.53621148449184,104.15105438232422,13668400,0.0,0.0
2020-12-11 00:00:00-05:00,102.99932276880355,103.9345730553506,102.50571606508551,103.53622436523438,9981600,0.0,0.0
2020-12-14 00:00:00-05:00,105.07761663050441,105.14689635678603,102.28051540238665,102.44505310058594,12112400,0.0,0.0
2020-12-15 00:00:00-05:00,103.30239595348644,104.69661943625484,102.72219295570534,104.19435119628906,12590200,0.0,0.0
2020-12-16 00:00:00-05:00,104.1770368877139,104.85249789803675,103.7960048893245,104.49744415283203,11169400,0.0,0.0
2020-12-17 00:00:00-05:00,105.00838437235868,105.1729155277026,103.55354258872268,103.63147735595703,11618000,0.0,0.0
2020-12-18 00:00:00-05:00,103.172493307004,103.81331440015563,102.4190909819356,103.12053680419922,28954800,0.0,0.0
2020-12-21 00:00:00-05:00,106.66239481977074,108.24713445382613,104.86116091680769,106.99147033691406,28323600,0.0,0.0
2020-12-22 00:00:00-05:00,106.85291553055083,106.96549017685429,105.31147732527073,105.36343383789062,11788200,0.0,0.0
2020-12-23 00:00:00-05:00,106.3246586955096,109.56341093806364,105.95228830830213,108.30774688720703,14973200,0.0,0.0
2020-12-24 00:00:00-05:00,108.32506569819958,108.7234209540961,107.00878349305464,107.83145904541016,4164900,0.0,0.0
2020-12-28 00:00:00-05:00,108.95723685030154,109.67599941834922,108.06528150756132,108.54156494140625,8072600,0.0,0.0
2020-12-29 00:00:00-05:00,109.28630658872942,109.35558634188098,108.1518787101164,108.25579833984375,8389200,0.0,0.0
2020-12-30 00:00:00-05:00,108.67145066786505,108.98320291293793,108.16052741486679,108.55887603759766,7398000,0.0,0.0
2020-12-31 00:00:00-05:00,108.32504337328834,110.26483631682608,108.0912325256822,110.03968048095703,8580200,0.0,0.0
2021-01-04 00:00:00-05:00,110.41206654756964,110.72381879343084,108.05660807078733,109.00052642822266,16819900,0.0,0.0
2021-01-05 00:00:00-05:00,109.01794864520646,110.16055269953021,107.95384725550434,109.59361267089844,13731200,0.9,0.0
2021-01-06 00:00:00-05:00,113.28309015545396,115.80378656058689,111.53865655463356,114.73968505859375,24909100,0.0,0.0
2021-01-07 00:00:00-05:00,118.35066784929406,120.53120189233087,117.6790596375401,118.50765991210938,21940400,0.0,0.0
2021-01-08 00:00:00-05:00,118.59487543099225,118.92632083318186,116.98127506750556,118.63848876953125,12035100,0.0,0.0
2021-01-11 00:00:00-05:00,117.38250592849985,120.53991484901563,116.97256447861902,120.40908813476562,15937900,0.0,0.0
2021-01-12 00:00:00-05:00,121.6214779814314,123.55779342072545,121.089427102906,122.30180358886719,18033500,0.0,0.0
2021-01-13 00:00:00-05:00,120.88007956806983,122.79894682530433,120.45270342199923,122.4151840209961,14816800,0.0,0.0
2021-01-14 00:00:00-05:00,122.53730270683211,124.50850080044601,122.10991321935161,123.13040161132812,18565600,0.0,0.0
2021-01-15 00:00:00-05:00,119.86831406576894,123.54905668848403,119.50198593431837,120.92369842529297,27881000,0.0,0.0
2021-01-19 00:00:00-05:00,121.9877797959003,122.72043593667526,120.20847012417228,120.40034484863281,19843800,0.0,0.0
2021-01-20 00:00:00-05:00,120.20850276408332,120.51376958450035,118.132629825976,118.59490203857422,16028800,0.0,0.0
2021-01-21 00:00:00-05:00,118.35062889863684,118.76057022852488,117.15570089517382,117.60052490234375,13411700,0.0,0.0
2021-01-22 00:00:00-05:00,115.73400125933756,117.22547876008491,115.30661189073781,116.69342803955078,12933200,0.0,0.0
2021-01-25 00:00:00-05:00,115.25430255141536,116.15268147895432,113.44009669814476,115.23685455322266,14212800,0.0,0.0
2021-01-26 00:00:00-05:00,115.78635747383201,116.15268559532247,114.55653308166322,114.765869140625,11307800,0.0,0.0
2021-01-27 00:00:00-05:00,113.03015068977889,113.25693473036779,111.07639420207519,111.52122497558594,17603900,0.0,0.0
2021-01-28 00:00:00-05:00,113.30056338325811,115.28049236737476,112.5068589674551,113.48373413085938,13761800,0.0,0.0
2021-01-29 00:00:00-05:00,114.42570416358906,114.88797630626985,111.80906336701551,112.22772216796875,14808100,0.0,0.0
2021-02-01 00:00:00-05:00,112.86440928842399,113.44880398164975,112.06197455285893,113.0562973022461,11080700,0.0,0.0
2021-02-02 00:00:00-05:00,115.07985821190114,117.21677875310328,114.45186338957492,116.53645324707031,12253600,0.0,0.0
2021-02-03 00:00:00-05:00,116.57133060803424,118.41170165154475,116.4492212486558,117.87093353271484,10600800,0.0,0.0
2021-02-04 00:00:00-05:00,118.15877394020477,120.94113737082691,118.15877394020477,120.58352661132812,12419500,0.0,0.0
2021-02-05 00:00:00-05:00,121.57784676628552,121.6650734452593,119.82470231386276,120.3480224609375,10051300,0.0,0.0
2021-02-08 00:00:00-05:00,120.53989085116176,122.37154433954316,120.52244285642772,122.23198699951172,10136400,0.0,0.0
2021-02-09 00:00:00-05:00,121.61273602427363,122.09245616670742,120.83646645158018,121.74357604980469,8614800,0.0,0.0
2021-02-10 00:00:00-05:00,122.10987332998425,122.8686947125376,121.27254262836813,121.81332397460938,10323200,0.0,0.0
2021-02-11 00:00:00-05:00,121.8133377735669,122.58960723817187,120.55734823332482,121.47317504882812,9201000,0.0,0.0
2021-02-12 00:00:00-05:00,121.2812826122215,123.51414690978528,121.23766927803513,123.20014953613281,8324600,0.0,0.0
2021-02-16 00:00:00-05:00,125.20626061950978,126.75008236471368,124.20320702878242,126.16568756103516,12130600,0.0,0.0
2021-02-17 00:00:00-05:00,125.55513584037668,126.80240811744625,124.83119700845505,126.55818939208984,10810100,0.0,0.0
2021-02-18 00:00:00-05:00,125.59875640708802,127.16001287038884,125.07542293182257,126.9855728149414,10587800,0.0,0.0
2021-02-19 00:00:00-05:00,127.22105721532382,129.82024962837912,127.22105721532382,129.10504150390625,11969800,0.0,0.0
2021-02-22 00:00:00-05:00,128.10195373959684,130.99770807201065,128.03217508363193,130.3173828125,11488400,0.0,0.0
2021-02-23 00:00:00-05:00,132.14907687709675,132.84685041429984,130.47442837316328,131.3640899658203,16234400,0.0,0.0
2021-02-24 00:00:00-05:00,130.92793332777276,134.11150641139534,130.92793332777276,133.67539978027344,15061400,0.0,0.0
2021-02-25 00:00:00-05:00,134.55637095463845,135.10585637111618,131.34661857863202,131.86122131347656,18127700,0.0,0.0
2021-02-26 00:00:00-05:00,131.09374205841985,131.5908970237132,127.78804417086826,128.36370849609375,19829200,0.0,0.0
2021-03-01 00:00:00-05:00,130.41337712539013,132.03569490307837,129.50626755672417,131.2681427001953,14845500,0.0,0.0
2021-03-02 00:00:00-05:00,130.90182061852883,132.384581098645,130.69248456022447,130.84075927734375,14221700,0.0,0.0
2021-03-03 00:00:00-05:00,131.90485252595272,135.1756533653807,131.54725508228984,133.37017822265625,14324100,0.0,0.0
2021-03-04 00:00:00-05:00,133.10848999430613,134.6523114676596,129.6283536720471,131.32044982910156,20093900,0.0,0.0
2021-03-05 00:00:00-05:00,133.64058980057126,133.87609123597707,129.06146768294138,131.6257781982422,18465100,0.0,0.0
2021-03-08 00:00:00-05:00,132.98640212806907,135.5943254552518,131.4861937450043,133.37017822265625,17133300,0.0,0.0
2021-03-09 00:00:00-05:00,132.14032960310567,134.53891644408614,130.6750174848975,132.42816162109375,16238800,0.0,0.0
2021-03-10 00:00:00-05:00,132.49794448719862,136.20485154068749,132.14905113210608,135.3064727783203,14342200,0.0,0.0
2021-03-11 00:00:00-05:00,134.41682015769786,136.1961298039182,133.76266004661483,134.59999084472656,11771500,0.0,0.0
2021-03-12 00:00:00-05:00,136.81539860452136,137.48700666938183,135.2541424271099,136.1961212158203,12849500,0.0,0.0
2021-03-15 00:00:00-04:00,136.37060227841113,136.86775711193954,134.28601229767517,135.5158233642578,12101100,0.0,0.0
2021-03-16 00:00:00-04:00,134.39940972763037,134.8442472452134,132.74220897325014,133.89352416992188,12805600,0.0,0.0
2021-03-17 00:00:00-04:00,135.48962928243466,136.832845400384,133.49226640930502,135.27157592773438,13952400,0.0,0.0
2021-03-18 00:00:00-04:00,137.46087079166534,141.02822127623253,137.0334813298985,137.5044708251953,21898500,0.0,0.0
2021-03-19 00:00:00-04:00,135.63793083448013,136.01298959949708,131.86997503951997,135.31521606445312,54418800,0.0,0.0
2021-03-22 00:00:00-04:00,133.27422233295775,134.29471050692953,131.3640726833741,131.67807006835938,19944800,0.0,0.0
2021-03-23 00:00:00-04:00,131.1198597095322,132.68111605024924,129.92493144916907,130.3610382080078,17076300,0.0,0.0
2021-03-24 00:00:00-04:00,130.8320193876385,133.60565181037424,130.70991003523355,131.37278747558594,13079800,0.0,0.0
2021-03-25 00:00:00-04:00,130.83200558698724,133.42248036232317,130.24762422576907,133.05615234375,15608300,0.0,0.0
2021-03-26 00:00:00-04:00,134.5825331828065,135.58557329085963,133.0561596999044,135.27157592773438,16754400,0.0,0.0
2021-03-29 00:00:00-04:00,132.68113341844236,134.08539789808074,131.73914109897154,133.16957092285156,17570300,0.0,0.0
2021-03-30 00:00:00-04:00,134.7220977838104,135.95190865581202,134.21621237657428,134.73953247070312,13184300,0.0,0.0
2021-03-31 00:00:00-04:00,133.69289600937344,134.74828029340267,132.68112506597603,132.77706909179688,16736700,0.0,0.0
2021-04-01 00:00:00-04:00,132.48922972083804,134.1377127581581,132.18396297106602,134.0679473876953,16561500,0.0,0.0
2021-04-05 00:00:00-04:00,135.4629273681381,135.93670418932095,133.883706997016,134.77859497070312,13508000,0.9,0.0
2021-04-06 00:00:00-04:00,134.0504076213853,135.35766498439006,133.2344778959358,133.83106994628906,13071600,0.0,0.0
2021-04-07 00:00:00-04:00,134.3223927956188,136.19114061745248,133.9275742846724,135.9279327392578,16903500,0.0,0.0
2021-04-08 00:00:00-04:00,135.1119762217852,136.43677064972445,133.62925174335638,136.0946044921875,12335500,0.0,0.0
2021-04-09 00:00:00-04:00,136.70002503738237,137.77916276528865,135.96305358355912,137.1123809814453,12122400,0.0,0.0
2021-04-12 00:00:00-04:00,136.49821474598244,137.96338871440565,136.48944605897694,136.8228302001953,12273400,0.0,0.0
2021-04-13 00:00:00-04:00,135.7700030856245,136.1648081715784,133.73454330166422,135.19094848632812,16113600,0.0,0.0
2021-04-14 00:00:00-04:00,132.89230618237104,134.9628542854535,132.41852932679228,132.66419982910156,19939600,0.0,0.0
2021-04-15 00:00:00-04:00,132.6992782633799,133.53275865600241,131.0059980311169,133.50643920898438,17694100,0.0,0.0
2021-04-16 00:00:00-04:00,134.99797733364898,135.55948136847726,133.9627097080299,134.49789428710938,13773400,0.0,0.0
2021-04-19 00:00:00-04:00,134.60309958133996,135.00668666420881,133.5502817567453,133.9275360107422,11900200,0.0,0.0
2021-04-20 00:00:00-04:00,133.1292002477441,133.13796893532663,130.41817640610628,130.96214294433594,13716700,0.0,0.0
2021-04-21 00:00:00-04:00,129.66362582216289,132.13776068321081,128.78627531324767,132.0763397216797,12236700,0.0,0.0
2021-04-22 00:00:00-04:00,131.80437395241248,131.86579491895148,129.19864165749425,129.29515075683594,15256100,0.0,0.0
2021-04-23 00:00:00-04:00,129.12842336253323,132.59396809645844,128.6985302413448,131.76925659179688,14041900,0.0,0.0
2021-04-26 00:00:00-04:00,132.2869055074428,133.7608612886573,131.9359706671711,132.09388732910156,10799100,0.0,0.0
2021-04-27 00:00:00-04:00,132.04126682754392,132.980038406312,131.69910062507782,132.69927978515625,12821200,0.0,0.0
2021-04-28 00:00:00-04:00,133.73454947896698,134.13813665729336,132.83087940528182,133.55908203125,8943700,0.0,0.0
2021-04-29 00:00:00-04:00,134.7084301048687,136.2350252501555,134.410134058748,136.15606689453125,12976900,0.0,0.0
2021-04-30 00:00:00-04:00,135.19972113132627,135.54188730026488,134.2433988856152,134.94528198242188,11705100,0.0,0.0
2021-05-03 00:00:00-04:00,135.85771775938417,136.41043942007755,134.34867396747194,134.5504608154297,11801100,0.0,0.0
2021-05-04 00:00:00-04:00,134.12057592691917,136.55084072844346,133.4801137660702,136.41046142578125,12977700,0.0,0.0
2021-05-05 00:00:00-04:00,136.86669493301082,138.86705324950864,135.66472888324276,138.2002716064453,10506700,0.0,0.0
2021-05-06 00:00:00-04:00,138.68285146787127,141.09556623895622,137.88445900339394,140.98150634765625,13542400,0.0,0.0
2021-05-07 00:00:00-04:00,137.9370665099327,141.6921261187515,137.76159906216986,141.46401977539062,14257800,0.0,0.0
2021-05-10 00:00:00-04:00,141.6921139924855,143.6486019728522,141.3587164991532,141.4464569091797,14014300,0.0,0.0
2021-05-11 00:00:00-04:00,141.32364726184613,142.4729744953953,138.65649373321543,139.0951690673828,15451700,0.0,0.0
2021-05-12 00:00:00-04:00,140.03395103557267,141.06044978674913,137.77038453785931,138.1388702392578,14381700,0.0,0.0
2021-05-13 00:00:00-04:00,138.77929801896397,142.5255884659785,138.34062276152034,141.69210815429688,15395000,0.0,0.0
2021-05-14 00:00:00-04:00,142.47296811546823,144.28030826933596,142.12203321877266,143.89427185058594,10584000,0.0,0.0
2021-05-17 00:00:00-04:00,143.33275399402677,144.63124243714424,143.0344580222188,144.4733123779297,9886800,0.0,0.0
2021-05-18 00:00:00-04:00,144.48206572038978,145.20149951549706,142.3413418671293,142.43785095214844,11098100,0.0,0.0
2021-05-19 00:00:00-04:00,141.25346647086874,141.41138317517598,139.1829182281015,141.3499755859375,13278900,0.0,0.0
2021-05-20 00:00:00-04:00,141.104248046875,142.00791777010585,139.9549213146476,141.104248046875,10426000,0.0,0.0
2021-05-21 00:00:00-04:00,141.55172975430392,143.201153016663,141.20079490105186,142.7098388671875,10249000,0.0,0.0
2021-05-24 00:00:00-04:00,143.32398640305766,144.08727709772361,142.23606690147864,143.48190307617188,9440300,0.0,0.0
2021-05-25 00:00:00-04:00,143.7538923769107,145.3769828553027,141.7447521288418,141.9991912841797,12609100,0.0,0.0
2021-05-26 00:00:00-04:00,143.50828474931157,143.6574327871148,141.52546326334885,141.981689453125,13058300,0.0,0.0
2021-05-27 00:00:00-04:00,143.8416176712542,144.54350077737655,142.63088303518253,144.19256591796875,15707500,0.0,0.0
2021-05-28 00:00:00-04:00,144.4820617605507,144.7101814392377,143.23622576182467,144.09603881835938,10291300,0.0,0.0
2021-06-01 00:00:00-04:00,145.5261671908463,146.43861948386822,145.18400092779066,145.68409729003906,9445400,0.0,0.0
2021-06-02 00:00:00-04:00,146.7456740028099,146.90360409100737,145.22786103260006,145.69285583496094,10498600,0.0,0.0
2021-06-03 00:00:00-04:00,145.1225403803685,146.73686198688225,144.4645275463466,145.78932189941406,13354400,0.0,0.0
2021-06-04 00:00:00-04:00,145.82439726422868,146.2279708998338,144.78911696295327,146.02618408203125,8510800,0.0,0.0
2021-06-07 00:00:00-04:00,146.51756566041192,146.6053060845933,144.88569283672572,145.3419189453125,7267200,0.0,0.0
2021-06-08 00:00:00-04:00,144.31538870559413,145.42961420282356,143.148510932976,144.76283264160156,10370700,0.0,0.0
2021-06-09 00:00:00-04:00,144.00836950109343,144.07855917631048,142.37649636740397,142.95555114746094,12377400,0.0,0.0
2021-06-10 00:00:00-04:00,144.20133426786262,144.97340702152871,140.64806192858512,140.72702026367188,12119400,0.0,0.0
2021-06-11 00:00:00-04:00,140.75339804815496,141.42896198762048,139.5514316026212,140.6305694580078,13683800,0.0,0.0
2021-06-14 00:00:00-04:00,140.50767788611114,140.665607938259,137.4457331944729,138.24412536621094,19917900,0.0,0.0
2021-06-15 00:00:00-04:00,137.48088548675898,137.67390375874032,135.22610060015862,136.14730834960938,24485500,0.0,0.0
2021-06-16 00:00:00-04:00,135.75244929198993,138.28799189155134,134.33114565939294,137.10357666015625,25321200,0.0,0.0
2021-06-17 00:00:00-04:00,137.83180691062472,138.14765371320848,132.6992997154662,133.14674377441406,29722400,0.0,0.0
2021-06-18 00:00:00-04:00,130.98844277263288,131.33937764569436,129.4618479614702,129.77769470214844,43595700,0.0,0.0
2021-06-21 00:00:00-04:00,130.79544299458775,132.6554221808849,130.74280409494676,131.9798583984375,18664800,0.0,0.0
2021-06-22 00:00:00-04:00,132.1290162012494,132.4536316650738,130.42695376019716,131.78684997558594,14251200,0.0,0.0
2021-06-23 00:00:00-04:00,131.77805937952664,133.3923812943015,131.68155027661575,132.58522033691406,12733300,0.0,0.0
2021-06-24 00:00:00-04:00,133.2870844429515,134.3399023503989,132.67294177921602,133.80471801757812,13733200,0.0,0.0
2021-06-25 00:00:00-04:00,133.87491559355055,135.5506583367514,133.06775470378264,135.15585327148438,15484900,0.0,0.0
2021-06-28 00:00:00-04:00,134.84876941666292,135.53310173691733,133.46255401767664,135.40150451660156,14125800,0.0,0.0
2021-06-29 00:00:00-04:00,135.9893548810851,137.13868212552998,134.76983797603094,135.23483276367188,14528700,0.0,0.0
2021-06-30 00:00:00-04:00,134.89265258961402,136.9368810613514,134.85756445659138,136.46310424804688,12531000,0.0,0.0
2021-07-01 00:00:00-04:00,137.0948055545638,137.86687839814098,136.3578342333174,137.81423950195312,10479400,0.0,0.0
2021-07-02 00:00:00-04:00,137.61127537910568,137.9377749029148,136.8788764514139,137.68186950683594,11424000,0.9,0.0
2021-07-06 00:00:00-04:00,137.46126339014685,137.46126339014685,134.43461600070995,135.36996459960938,15083400,0.0,0.0
2021-07-07 00:00:00-04:00,134.13458963201415,136.13765589444844,133.7286902353244,135.52879333496094,12271800,0.0,0.0
2021-07-08 00:00:00-04:00,133.78162505773517,134.59343727062452,132.39624064812526,133.19041442871094,17834600,0.0,0.0
2021-07-09 00:00:00-04:00,135.0523070422969,137.78775890144348,134.63757494231,137.45245361328125,13694500,0.0,0.0
2021-07-12 00:00:00-04:00,136.19946361668232,140.44383719343915,135.83767368048547,139.4202423095703,19940400,0.0,0.0
