Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-27 00:00:00-05:00,204.85747104569143,206.21142601667475,204.08513140142963,205.21978759765625,14512200,0.0,0.0
2020-11-30 00:00:00-05:00,204.14234256764314,204.77163530412324,201.03395391105286,204.11373901367188,33064800,0.0,0.0
2020-12-01 00:00:00-05:00,204.53325969211036,207.21258045120723,203.427221673315,206.15420532226562,30904500,0.0,0.0
2020-12-02 00:00:00-05:00,204.88605516495122,205.4486111007541,202.9027930641658,205.35325622558594,23724500,0.0,0.0
2020-12-03 00:00:00-05:00,204.62865056946853,206.31633327179273,203.71329304727672,204.27586364746094,25120900,0.0,0.0
2020-12-04 00:00:00-05:00,204.2568011760588,205.36285400037403,203.2651625924951,204.39028930664062,24666000,0.0,0.0
2020-12-07 00:00:00-05:00,204.39981311250966,205.51539557517503,203.08400573427372,204.3235321044922,24620000,0.0,0.0
2020-12-08 00:00:00-05:00,204.01840165272458,206.85979980104426,202.98862997399976,205.96351623535156,23284100,0.0,0.0
2020-12-09 00:00:00-05:00,205.15305477478972,205.21979155573646,201.38676956150456,201.94932556152344,32440600,0.0,0.0
2020-12-10 00:00:00-05:00,201.92069925538198,203.16976955673482,200.5762740787197,200.7288360595703,26733300,0.0,0.0
2020-12-11 00:00:00-05:00,200.2807335257904,203.39865232991232,199.38444989929366,203.3414306640625,30979400,0.0,0.0
2020-12-14 00:00:00-05:00,203.18885521361375,206.15421159855921,202.97908611506878,204.23768615722656,28798400,0.0,0.0
2020-12-15 00:00:00-05:00,205.16259868933062,205.40097137190162,202.36887783317297,204.1709747314453,27000600,0.0,0.0
2020-12-16 00:00:00-05:00,204.7621245198749,209.87283517134597,204.73352096326568,209.08143615722656,35023300,0.0,0.0
2020-12-17 00:00:00-05:00,209.64398793352765,210.6165524859304,207.7846840459289,209.2149200439453,32515800,0.0,0.0
2020-12-18 00:00:00-05:00,208.42347717285156,209.4723225035944,205.9730142442759,208.42347717285156,63354900,0.0,0.0
2020-12-21 00:00:00-05:00,207.43190114873119,213.58191314877274,207.1744545903805,212.23748779296875,37181900,0.0,0.0
2020-12-22 00:00:00-05:00,212.332795115494,215.13605942545968,211.53186661239238,213.524658203125,22612200,0.0,0.0
2020-12-23 00:00:00-05:00,212.73330101406674,213.16236889979098,210.53073992478457,210.74050903320312,18699600,0.0,0.0
2020-12-24 00:00:00-05:00,211.12191600611644,213.2100630357943,210.91214688127394,212.3900604248047,10550600,0.0,0.0
2020-12-28 00:00:00-05:00,214.01097912101392,215.51749613359814,212.64749443916563,214.4972686767578,17933500,0.0,0.0
2020-12-29 00:00:00-05:00,215.78447316733607,216.61400540208348,213.18144768825368,213.7249298095703,17403200,0.0,0.0
2020-12-30 00:00:00-05:00,214.75472241960352,215.13612745772272,211.16960235597048,211.3698272705078,20272300,0.0,0.0
2020-12-31 00:00:00-05:00,211.38886401908798,212.62840471424002,209.46280892505516,212.07537841796875,20942100,0.0,0.0
2021-01-04 00:00:00-05:00,212.18027520947413,212.62841698318834,204.81932615715849,207.5653839111328,37130100,0.0,0.0
2021-01-05 00:00:00-05:00,207.15537629858184,208.35678384593277,205.66793319149298,207.76560974121094,23823000,0.0,0.0
2021-01-06 00:00:00-05:00,202.30215221352643,206.4212396755141,202.08285339143748,202.37843322753906,35930700,0.0,0.0
2021-01-07 00:00:00-05:00,204.0851012672595,209.13860385305338,203.7704622038596,208.13743591308594,27694500,0.0,0.0
2021-01-08 00:00:00-05:00,208.509325603842,210.32096654437632,206.9360718717711,209.40560913085938,22956200,0.0,0.0
2021-01-11 00:00:00-05:00,208.3090809689582,208.7286191374999,206.65000217948275,207.37466430664062,23031300,0.0,0.0
2021-01-12 00:00:00-05:00,206.4306875890445,207.00278769299996,203.39859486576668,204.93370056152344,23249300,0.0,0.0
2021-01-13 00:00:00-05:00,204.06604674898907,206.67860148264808,203.98022154419837,206.27813720703125,20087100,0.0,0.0
2021-01-14 00:00:00-05:00,205.86818216746164,207.34609567404829,202.8456183702962,203.1125946044922,29480800,0.0,0.0
2021-01-15 00:00:00-05:00,203.58932764260769,204.5332740745868,202.1686213365607,202.75978088378906,31746500,0.0,0.0
2021-01-19 00:00:00-05:00,203.80859756685624,206.88836785633777,202.74069284584706,206.3734893798828,30480900,0.0,0.0
2021-01-20 00:00:00-05:00,207.5749198269977,215.2886559996151,207.18398515320732,213.90609741210938,37777300,0.0,0.0
2021-01-21 00:00:00-05:00,214.2493283744459,215.7749191075521,212.075371036692,214.50677490234375,30709400,0.0,0.0
2021-01-22 00:00:00-05:00,216.5186569680968,219.3695992284759,215.29819010893078,215.4412078857422,30172700,0.0,0.0
2021-01-25 00:00:00-05:00,218.46377115568953,219.09307847095562,213.79167283132318,218.85470581054688,33152100,0.0,0.0
2021-01-26 00:00:00-05:00,221.07633334716795,223.2884239961353,219.3791212258297,221.52447509765625,49169600,0.0,0.0
2021-01-27 00:00:00-05:00,226.9307862882382,229.25730592090014,219.43634881456967,222.06797790527344,69870600,0.0,0.0
2021-01-28 00:00:00-05:00,224.65198380438494,231.35502343691428,224.15616447968532,227.81756591796875,49111200,0.0,0.0
2021-01-29 00:00:00-05:00,225.01428899918173,226.94987407210942,220.59009246833065,221.17172241210938,42503100,0.0,0.0
2021-02-01 00:00:00-05:00,224.12752469767685,231.22149793113354,221.61983946645995,228.50404357910156,33314200,0.0,0.0
2021-02-02 00:00:00-05:00,230.07728550233475,231.04030577405533,227.58867444558177,228.3705291748047,25916300,0.0,0.0
2021-02-03 00:00:00-05:00,228.427776040609,233.69103427666695,228.1321816996905,231.6982421875,27158100,0.0,0.0
2021-02-04 00:00:00-05:00,231.37406542742858,231.9270918000538,229.19056349507096,230.75428771972656,25296100,0.0,0.0
2021-02-05 00:00:00-05:00,230.96405888066087,231.9652270718367,229.2382429616154,230.93545532226562,18054800,0.0,0.0
2021-02-08 00:00:00-05:00,231.84125303139,232.34660192788067,229.61008833189024,231.19288635253906,22211900,0.0,0.0
2021-02-09 00:00:00-05:00,230.6207778665767,233.37636525124478,230.1535767615209,232.4324188232422,23565000,0.0,0.0
2021-02-10 00:00:00-05:00,233.60522939962993,234.4824391274002,229.68638190814508,231.52662658691406,22186700,0.0,0.0
2021-02-11 00:00:00-05:00,233.39538704957596,233.74817385410688,230.88770255481563,233.11888122558594,15751100,0.0,0.0
2021-02-12 00:00:00-05:00,232.58491474903713,233.8912065379494,231.4407291372375,233.5956268310547,16561100,0.0,0.0
2021-02-16 00:00:00-05:00,233.6338058939717,234.68265139758873,231.62194010002432,232.36566162109375,26728500,0.0,0.0
2021-02-17 00:00:00-05:00,230.62633988583025,233.48383401445355,230.26317424435055,233.3787078857422,21653500,0.56,0.0
2021-02-18 00:00:00-05:00,231.08502464867303,233.12062720680663,230.18667690425352,232.98683166503906,16925600,0.0,0.0
2021-02-19 00:00:00-05:00,232.94863218954157,233.05375830942427,229.53682368458402,230.2918243408203,25262600,0.0,0.0
2021-02-22 00:00:00-05:00,226.89909328304427,227.3864881616259,222.10154283875576,224.1180419921875,36446900,0.0,0.0
2021-02-23 00:00:00-05:00,220.12333822043468,224.4239287388966,218.59423353637678,222.9330596923828,30228700,0.0,0.0
2021-02-24 00:00:00-05:00,219.8174704300372,224.77748623561877,218.8522322102071,224.1562957763672,26339700,0.0,0.0
2021-02-25 00:00:00-05:00,221.795750007288,224.19451814657435,217.78186916527636,218.84268188476562,39542200,0.0,0.0
2021-02-26 00:00:00-05:00,221.27013424972316,224.93996757449008,219.36831252056643,222.0824737548828,37819200,0.0,0.0
2021-03-01 00:00:00-05:00,225.4464768789382,226.9469119322539,222.8183385683915,226.44039916992188,25324000,0.0,0.0
2021-03-02 00:00:00-05:00,226.50727933754183,226.78443662211785,223.1050373218698,223.5064239501953,22812500,0.0,0.0
2021-03-03 00:00:00-05:00,221.87223909617876,223.22931252952912,217.18936527759203,217.47607421875,34029500,0.0,0.0
2021-03-04 00:00:00-05:00,216.69239700995695,222.18759526620298,214.32228361038455,216.68283081054688,44727800,0.0,0.0
2021-03-05 00:00:00-05:00,219.34920613150112,222.9330311039714,216.42480728718476,221.3370361328125,41872800,0.0,0.0
2021-03-08 00:00:00-05:00,221.11724315034732,223.02861668898058,217.06514058132345,217.31361389160156,35267400,0.0,0.0
2021-03-09 00:00:00-05:00,222.56029805709437,224.94951453543788,221.40391086522325,223.42041015625,33080500,0.0,0.0
2021-03-10 00:00:00-05:00,226.49775933721102,226.49775933721102,221.75754664949608,222.12071228027344,29746800,0.0,0.0
2021-03-11 00:00:00-05:00,224.54814049035522,228.57157309890684,223.92693542163005,226.62197875976562,29907600,0.0,0.0
2021-03-12 00:00:00-05:00,223.6402462040966,225.3700514329935,222.89481172208454,225.3031463623047,22653700,0.0,0.0
2021-03-15 00:00:00-04:00,224.54813163810934,224.76793547462583,221.53771007593699,224.40476989746094,26034900,0.0,0.0
2021-03-16 00:00:00-04:00,225.80963010169157,229.42212430580386,225.48470015547667,227.17626953125,28092200,0.0,0.0
2021-03-17 00:00:00-04:00,225.68540440109052,227.97906119030745,222.8948010361049,226.5359649658203,29562100,0.0,0.0
2021-03-18 00:00:00-04:00,222.25450809258342,223.81228216044187,220.1233307246963,220.4960479736328,34833000,0.0,0.0
2021-03-19 00:00:00-04:00,220.782703235994,222.16844576909207,219.18670850255066,220.14239501953125,46430700,0.0,0.0
2021-03-22 00:00:00-04:00,220.0659723327752,226.40216500266618,219.9417283999428,225.53250122070312,30127000,0.0,0.0
2021-03-23 00:00:00-04:00,226.96600892038168,230.36825077878098,226.56462231061073,227.05201721191406,31638400,0.0,0.0
2021-03-24 00:00:00-04:00,227.31010706233886,227.453454246672,224.89222066909963,225.02601623535156,25620100,0.0,0.0
2021-03-25 00:00:00-04:00,224.87312052084894,226.44044638408496,221.30841262496062,222.04428100585938,34061900,0.0,0.0
2021-03-26 00:00:00-04:00,221.28923500414234,226.22058135679828,221.28923500414234,226.00076293945312,25479900,0.0,0.0
2021-03-29 00:00:00-04:00,226.10594914214153,226.30664979770663,221.60467222897535,224.81578063964844,25227500,0.0,0.0
2021-03-30 00:00:00-04:00,223.18152021260835,223.48734696493838,220.85920846541862,221.5759735107422,24792000,0.0,0.0
2021-03-31 00:00:00-04:00,222.58897083183447,228.50467325429472,222.09200971374034,225.32223510742188,43623500,0.0,0.0
2021-04-01 00:00:00-04:00,227.90260302398238,232.0789491359086,227.50121636956897,231.6106719970703,30338000,0.0,0.0
2021-04-05 00:00:00-04:00,232.0025025067712,238.88345854528154,231.9451636368873,238.03289794921875,36910600,0.0,0.0
2021-04-06 00:00:00-04:00,236.6376041839014,238.34827710378195,235.93995691762169,236.87652587890625,22931900,0.0,0.0
2021-04-07 00:00:00-04:00,236.82872905017194,239.81046701686373,236.23620793695045,238.82611083984375,22719800,0.0,0.0
2021-04-08 00:00:00-04:00,241.56895386752916,242.8782401027182,240.8330709564721,242.02767944335938,23625200,0.0,0.0
2021-04-09 00:00:00-04:00,241.66450935083208,244.646261995429,241.25357103856228,244.51246643066406,24326800,0.0,0.0
2021-04-12 00:00:00-04:00,243.42300292026678,246.2518424003078,243.33698002134693,244.56982421875,27148700,0.0,0.0
2021-04-13 00:00:00-04:00,245.85998537594716,247.70445382432965,245.4490179032841,247.03546142578125,23837500,0.0,0.0
2021-04-14 00:00:00-04:00,246.0702390380511,247.36039284010613,243.85303874101194,244.26397705078125,23070900,0.0,0.0
2021-04-15 00:00:00-04:00,246.50028193242102,248.41165547510374,246.30916207730016,248.00071716308594,25627500,0.0,0.0
2021-04-16 00:00:00-04:00,247.97206397718136,249.43426366654776,246.18493426409438,249.18577575683594,24878600,0.0,0.0
2021-04-19 00:00:00-04:00,248.66012567205544,249.89296968561638,246.39515285160775,247.2743682861328,23209300,0.0,0.0
2021-04-20 00:00:00-04:00,246.39510838617096,248.66964699605762,245.45852508644163,246.81561279296875,19722900,0.0,0.0
2021-04-21 00:00:00-04:00,247.4655258324469,249.12841142074208,245.8504129148692,249.0328369140625,24030400,0.0,0.0
2021-04-22 00:00:00-04:00,248.67919192838173,250.1796268291521,244.3117119265757,245.77392578125,25606200,0.0,0.0
2021-04-23 00:00:00-04:00,246.45249067643994,249.92163806126072,245.86950662395327,249.57757568359375,21462600,0.0,0.0
2021-04-26 00:00:00-04:00,250.06502536327486,250.81045994172908,248.6410612857112,249.9598846435547,19763300,0.0,0.0
2021-04-27 00:00:00-04:00,249.9885047739333,251.5271754691303,248.59321041055176,250.36123657226562,31014200,0.0,0.0
2021-04-28 00:00:00-04:00,244.73225067344254,245.171887578436,241.740961055206,243.2796173095703,46903100,0.0,0.0
2021-04-29 00:00:00-04:00,244.13972189863736,244.7513607810362,237.96597962533752,241.3204345703125,40589000,0.0,0.0
2021-04-30 00:00:00-04:00,238.67321772170197,241.8652080140417,238.5394221580297,241.0050811767578,30945100,0.0,0.0
2021-05-03 00:00:00-04:00,242.1709696431713,243.07888354566174,239.9920054424337,240.69921875,19626600,0.0,0.0
2021-05-04 00:00:00-04:00,239.84870757177288,240.07807764415418,234.8695731306713,236.8096160888672,32756100,0.0,0.0
2021-05-05 00:00:00-04:00,238.02332068891104,238.44382515868284,234.9269051980848,235.548095703125,21901300,0.0,0.0
2021-05-06 00:00:00-04:00,235.52895393109677,238.787848657748,233.84695080570577,238.66360473632812,26491100,0.0,0.0
2021-05-07 00:00:00-04:00,240.97636894929843,243.03110387686792,240.03980016990303,241.27264404296875,27032900,0.0,0.0
2021-05-10 00:00:00-04:00,239.75314064553547,240.57503186928486,236.1693151784812,236.22665405273438,29299900,0.0,0.0
2021-05-11 00:00:00-04:00,233.71320928311397,235.67237013483188,231.8209535068911,235.31875610351562,33641600,0.0,0.0
2021-05-12 00:00:00-04:00,231.4386591674871,233.55073330745444,227.52035223071903,228.4091339111328,36684400,0.0,0.0
2021-05-13 00:00:00-04:00,231.08505323354785,234.71666570840435,230.72188761127558,232.2605438232422,29624300,0.0,0.0
2021-05-14 00:00:00-04:00,234.6975637956637,238.13802749239937,234.61155548433553,237.15367126464844,23901100,0.0,0.0
2021-05-17 00:00:00-04:00,235.62453186876706,235.6627529160447,232.7288026653694,234.3152313232422,24970200,0.0,0.0
2021-05-18 00:00:00-04:00,235.35694646425682,235.49074200688435,232.13627265956075,232.3083038330078,20168000,0.0,0.0
2021-05-19 00:00:00-04:00,229.23348484456213,232.9884255073801,228.55338866338369,232.883056640625,25739800,0.56,0.0
2021-05-20 00:00:00-04:00,233.68769674460555,237.50968232520998,233.5919015513451,236.10157775878906,21800700,0.0,0.0
2021-05-21 00:00:00-04:00,237.14566300838825,237.87365669047557,234.43482308155694,234.84671020507812,21863100,0.0,0.0
2021-05-24 00:00:00-04:00,237.35636809014645,240.58447836473786,237.0881591425525,240.22047424316406,21411500,0.0,0.0
2021-05-25 00:00:00-04:00,241.16879297255846,242.10752428573386,240.2587972882146,241.1208953857422,17704300,0.0,0.0
2021-05-26 00:00:00-04:00,240.8431336244148,242.28956203132947,240.19177311991052,240.90061950683594,17771600,0.0,0.0
2021-05-27 00:00:00-04:00,240.5941369277575,240.89108160906216,238.75498294548308,238.8124542236328,24426200,0.0,0.0
2021-05-28 00:00:00-04:00,240.43125068294205,241.46577734023427,239.05188180655244,239.1668243408203,18270200,0.0,0.0
2021-06-01 00:00:00-04:00,240.65155203751777,240.70902330225366,236.56135779002153,236.98281860351562,23213300,0.0,0.0
2021-06-02 00:00:00-04:00,237.68212307529706,238.77412110013952,235.48853873601223,236.88706970214844,19406700,0.0,0.0
2021-06-03 00:00:00-04:00,234.89465583263,235.96749192379863,232.76813099742398,235.36402893066406,25307700,0.0,0.0
2021-06-04 00:00:00-04:00,237.3277015006935,241.05390683833082,237.08822811237158,240.23011779785156,25281100,0.0,0.0
2021-06-07 00:00:00-04:00,239.45423636469692,243.3911796178796,239.29139620778867,243.1229705810547,23079200,0.0,0.0
2021-06-08 00:00:00-04:00,244.41612144782889,245.2303368109208,241.8776947734396,241.9351806640625,22455000,0.0,0.0
2021-06-09 00:00:00-04:00,243.12296920395218,244.77054734442802,242.54824182099543,242.9122314453125,17937600,0.0,0.0
2021-06-10 00:00:00-04:00,243.58272547111343,246.61924603470985,242.98883619347527,246.40850830078125,24563600,0.0,0.0
2021-06-11 00:00:00-04:00,247.1269091424967,247.60585584294424,245.8050115720476,247.03114318847656,18999700,0.0,0.0
2021-06-14 00:00:00-04:00,247.04073247004933,249.0044317216972,245.98704375362735,248.94696044921875,19150500,0.0,0.0
2021-06-15 00:00:00-04:00,248.8319871197661,249.0427248617362,246.82999318734542,247.48135375976562,18038900,0.0,0.0
2021-06-16 00:00:00-04:00,248.47756739780246,249.60787470899828,243.70726187295284,246.54263305664062,27220000,0.0,0.0
2021-06-17 00:00:00-04:00,245.2877706615591,250.72859817343692,245.23029939600022,249.9143829345703,27565500,0.0,0.0
2021-06-18 00:00:00-04:00,248.6979380831831,251.25549781043,247.85498697682934,248.50634765625,37202200,0.0,0.0
2021-06-21 00:00:00-04:00,248.87988544052254,252.42407369794967,247.05989371561796,251.57156372070312,26696100,0.0,0.0
2021-06-22 00:00:00-04:00,251.6577760148479,254.59851601169785,251.35124308569456,254.33030700683594,24694100,0.0,0.0
2021-06-23 00:00:00-04:00,254.79008733384944,255.594714380539,253.2957757853417,254.10040283203125,19518700,0.0,0.0
2021-06-24 00:00:00-04:00,254.9529346852743,256.57177702121294,254.29198583888092,255.4606170654297,21446900,0.0,0.0
2021-06-25 00:00:00-04:00,255.0199882803985,255.9970290931493,253.61188371439926,253.8609161376953,25611100,0.0,0.0
2021-06-28 00:00:00-04:00,254.98162143739555,257.577504111274,254.71341248104557,257.40509033203125,19590000,0.0,0.0
2021-06-29 00:00:00-04:00,257.5487601873158,260.2117023226704,256.69625037345827,259.97222900390625,19937800,0.0,0.0
2021-06-30 00:00:00-04:00,259.2921672211762,259.93393943000825,258.2480669213287,259.4933166503906,21656500,0.0,0.0
2021-07-01 00:00:00-04:00,258.25768175305313,260.39379502371696,258.24812269513154,260.1639099121094,16725300,0.0,0.0
2021-07-02 00:00:00-04:00,261.33249401548636,266.2943749941608,261.02596110039144,265.9591064453125,26458000,0.0,0.0
2021-07-06 00:00:00-04:00,266.32313540922155,267.6067092239565,262.75018203961656,265.9687194824219,31565600,0.0,0.0
