Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-04-05,25.45585136378221,25.68592955886727,25.271788105571236,25.43744468688965,47799400,0.0,0.0
2023-04-06,25.51106933995031,25.777960885690824,25.419039467281323,25.62150764465332,41216600,0.0,0.0
2023-04-10,25.465056144829447,25.860790943651377,25.44664946689414,25.71354103088379,40572700,0.0,0.0
2023-04-11,25.78716745640095,26.4589954410978,25.73194741944907,26.422182083129883,58761200,0.0,0.0
2023-04-12,26.39456776878653,26.69827088096474,26.109271331372362,26.21050453186035,44313300,0.0,0.0
2023-04-13,26.28413200378418,26.35775695456508,25.98963220066057,26.28413200378418,52261400,0.0,0.0
2023-04-14,26.965163126308912,27.489742873239663,26.919148190519316,27.167633056640625,81110800,0.0,0.0
2023-04-17,27.397709789218542,27.986709361715764,27.057193314270343,27.94989776611328,83704400,0.0,0.0
2023-04-18,28.34563069860812,28.4652723336243,27.42531799079153,28.124755859375,114498800,0.0,0.0
2023-04-19,27.729021983023063,27.793445349088913,27.416117267489415,27.664600372314453,65594200,0.0,0.0
2023-04-20,27.462130972936507,27.821052362451372,27.397709365111496,27.517349243164062,43193800,0.0,0.0
2023-04-21,27.37930587773059,27.590977401045766,27.066399384413653,27.489744186401367,44759000,0.0,0.0
2023-04-24,27.416117857640124,27.517351067208235,27.23205460420437,27.388507843017578,28020300,0.0,0.0
2023-04-25,27.103213827320467,27.176838784271336,26.523415755394605,26.54182243347168,49718800,0.0,0.0
2023-04-26,26.468198261834285,26.633854858728146,26.04485343028803,26.17369842529297,45848400,0.0,0.0
2023-04-27,26.24732057065182,26.762695229349706,26.24732057065182,26.58783531188965,33060100,0.0,0.0
2023-04-28,26.25652184111723,27.084802916203166,26.238115165916902,26.94675636291504,45592500,0.0,0.0
2023-05-01,27.14922844991673,27.18604180564072,26.689072035511362,26.72588539123535,34076800,0.0,0.0
2023-05-02,26.55102821962973,26.56023155951651,25.50187029218565,25.916011810302734,70797700,0.0,0.0
2023-05-03,25.916004751585103,26.22891120107918,25.59389496471095,25.639911651611328,51139500,0.0,0.0
2023-05-04,25.38222569329582,25.593897205498372,24.6919911275731,24.83924102783203,82173800,0.0,0.0
2023-05-05,25.41903695347473,25.667520042607574,25.28098864740888,25.501863479614258,50087100,0.0,0.0
2023-05-08,25.842378934210366,25.906800538335776,25.455847554100842,25.483457565307617,34245500,0.0,0.0
2023-05-09,25.23497386037532,25.612301920310205,25.06931729643178,25.455848693847656,32188800,0.0,0.0
2023-05-10,25.73194394094164,25.76875729393304,24.86685120993113,25.1429443359375,44446400,0.0,0.0
2023-05-11,24.85765073380935,25.29940048842581,24.738009078168965,25.207368850708008,34897300,0.0,0.0
2023-05-12,25.32700533195153,25.354613588876163,24.73800402410715,24.931270599365234,38142000,0.0,0.0
2023-05-15,24.940476324583248,25.6031008845708,24.876054711781897,25.44664764404297,38722800,0.0,0.0
2023-05-16,25.56628757077352,25.676724112347348,25.152146151478735,25.17975616455078,33347500,0.0,0.0
2023-05-17,25.529479153273343,26.385370414968403,25.52027581380423,26.293338775634766,61750400,0.0,0.0
2023-05-18,26.17369712819517,26.228915405970824,25.76875899533976,26.201305389404297,51146100,0.0,0.0
2023-05-19,26.192099352465277,26.38536593780752,25.796366354587764,25.869991302490234,50062500,0.0,0.0
2023-05-22,26.044851684283998,26.18290000934601,25.777961883569343,26.0816650390625,36473700,0.0,0.0
2023-05-23,26.063260176141668,26.762698167410242,26.04485349747098,26.302541732788086,51400400,0.0,0.0
2023-05-24,26.0724617772137,26.23811836349047,25.76875862082541,25.860790252685547,50606900,0.0,0.0
2023-05-25,25.759558162654805,25.989636390354857,25.65832318075236,25.925214767456055,40517800,0.0,0.0
2023-05-26,25.952822948228956,26.13688446413566,25.575494821959136,26.05405616760254,57879100,0.0,0.0
2023-05-30,26.063257750001785,26.219710993423917,25.722743003078943,26.008039474487305,41819600,0.0,0.0
2023-05-31,25.860785470375752,25.91600373713764,25.2901908626461,25.575489044189453,61905200,0.0,0.0
2023-06-01,25.751746355624388,25.95583016215196,25.36213052907941,25.770299911499023,57426100,0.22,0.0
2023-06-02,26.1228118444931,26.85566146754431,26.08570649753711,26.63302230834961,66578100,0.0,0.0
2023-06-05,26.73506353756011,26.73506353756011,26.25268166993057,26.47532081604004,34757800,0.0,0.0
2023-06-06,26.40110249481001,27.300930410189178,26.391827487077556,27.115398406982422,46297900,0.0,0.0
2023-06-07,27.180336371487474,27.505016519822195,26.911316890431475,27.347314834594727,44502600,0.0,0.0
2023-06-08,27.161782292466267,27.254546524705333,26.8927610647529,27.115398406982422,41483100,0.0,0.0
2023-06-09,27.08757020346153,27.273100439758792,26.97625064619171,27.15250587463379,32692000,0.0,0.0
2023-06-12,27.18033619040239,27.421527105576583,26.81855070232332,27.022634506225586,41011300,0.0,0.0
2023-06-13,27.02263600708589,27.644166000495424,26.929871762482758,27.273103713989258,42718800,0.0,0.0
2023-06-14,27.430805385656924,27.579230300144314,26.892764628299005,27.01336097717285,38322800,0.0,0.0
2023-06-15,26.809270126534173,27.33803400169998,26.614463128047483,27.245269775390625,42044900,0.0,0.0
2023-06-16,27.39369811750026,27.53284624388743,27.05046442100512,27.07829475402832,53050200,0.0,0.0
2023-06-20,26.91131589635132,26.939146228962656,26.512423309077494,26.781444549560547,39040900,0.0,0.0
2023-06-21,26.69795784052707,26.902041657509347,26.475320466719708,26.503149032592773,39553400,0.0,0.0
2023-06-22,26.4382141813422,26.46604451745172,25.88161984470418,25.937278747558594,50742900,0.0,0.0
2023-06-23,25.733193009584692,25.87234114105016,25.594044878119227,25.742469787597656,55181100,0.0,0.0
2023-06-26,25.788849634307265,26.234126092843777,25.779574626476634,26.057870864868164,47519300,0.0,0.0
2023-06-27,26.06715202787192,26.345448313086912,25.928003885264424,26.197023391723633,39081800,0.0,0.0
2023-06-28,26.20629654046229,26.224850095403877,25.881616406442095,26.039318084716797,37803800,0.0,0.0
2023-06-29,26.438210688685963,26.90203894638221,26.345444683273836,26.58663558959961,68376400,0.0,0.0
2023-06-30,26.846381764500947,27.004083452958437,26.595914064710023,26.61446762084961,50479000,0.0,0.0
2023-07-03,26.623741945863184,27.226718309926774,26.57735805978793,27.087570190429688,30995800,0.0,0.0
2023-07-05,27.031906675530067,27.291651102057905,26.85565323513018,26.976247787475586,37492000,0.0,0.0
2023-07-06,26.71650709076728,26.73506064583037,26.067148587838727,26.234127044677734,52098000,0.0,0.0
2023-07-07,26.25268300124421,26.735064893336073,26.243407991603505,26.466045379638672,34288000,0.0,0.0
2023-07-10,26.521699916620438,26.76289082294621,26.41038035625301,26.58663558959961,36086000,0.0,0.0
2023-07-11,26.586640107923085,26.976255981376607,26.364002718716023,26.920597076416016,40978700,0.0,0.0
2023-07-12,27.37514628885052,27.72765501589028,27.15250891871522,27.235998153686523,41855500,0.0,0.0
2023-07-13,27.384419084778408,27.70909919918805,27.28237630812742,27.52356719970703,39589000,0.0,0.0
2023-07-14,27.829697424142434,27.92246343609581,26.94842296463212,27.00408363342285,58720300,0.0,0.0
2023-07-17,27.041189563752333,27.421528628591723,27.013360998117214,27.273103713989258,49477200,0.0,0.0
2023-07-18,27.82969514356743,28.62748030387963,27.75548269395916,28.479055404663086,98253800,0.0,0.0
2023-07-19,28.65531059144177,29.406713679488657,28.46978034093589,29.249011993408203,70619800,0.0,0.0
2023-07-20,29.063482993937978,29.49948098577024,28.998547311044305,29.39743995666504,42128800,0.0,0.0
2023-07-21,29.56441520458913,29.787052565602593,29.146969046836098,29.66645622253418,70872400,0.0,0.0
2023-07-24,29.685008602638487,30.473515228154557,29.666455047614384,30.287986755371094,64548600,0.0,0.0
2023-07-25,30.390025203978986,30.417857305150594,29.74994349669105,29.82415771484375,51208800,0.0,0.0
2023-07-26,29.90764965904349,30.185945924951557,29.82416042539817,30.065349578857422,41814600,0.0,0.0
2023-07-27,30.083902733232346,30.371477542775807,29.518031661498192,29.638628005981445,45529500,0.0,0.0
2023-07-28,29.824162942930013,29.833437952460635,29.41599174899635,29.592247009277344,33296500,0.0,0.0
2023-07-31,29.592244897067417,29.91692505776882,29.480927096998926,29.68501091003418,29093400,0.0,0.0
2023-08-01,29.53658617940768,29.62935219294723,29.146970338033206,29.332502365112305,32712000,0.0,0.0
2023-08-02,28.90578058014042,29.017100154764915,28.553271837664635,28.933610916137695,38855100,0.0,0.0
2023-08-03,28.70169356519432,29.267562845948984,28.646032899390715,29.137691497802734,27933400,0.0,0.0
2023-08-04,29.091310922051846,29.378883966499526,28.915055676387038,29.0356502532959,30768100,0.0,0.0
2023-08-07,29.1376943465422,29.59224587885916,29.1376943465422,29.573692321777344,31745200,0.0,0.0
2023-08-08,29.03565060209092,29.044927380328353,28.274972480267007,29.007822036743164,45951800,0.0,0.0
2023-08-09,28.961440471817554,29.017101145712946,28.599654938320857,28.627485275268555,30732100,0.0,0.0
2023-08-10,28.76663207635137,29.05420513390731,28.571823265554734,28.701696395874023,26062600,0.0,0.0
2023-08-11,28.571825297199446,29.12841966415574,28.52544317052172,29.026378631591797,35720700,0.0,0.0
2023-08-14,28.80373302429109,28.85939368708758,28.525436787765933,28.692415237426758,32563700,0.0,0.0
2023-08-15,28.29352161467443,28.339903729247865,27.68126850161094,27.77403450012207,43406100,0.0,0.0
2023-08-16,27.59777977853658,27.68126900176869,27.096844439143915,27.171058654785156,47220400,0.0,0.0
2023-08-17,27.310208118263123,27.4029741230288,27.00408154109145,27.16178321838379,37202200,0.0,0.0
2023-08-18,26.93914795586484,27.22672100049225,26.883487287074107,27.00408363342285,31430400,0.0,0.0
2023-08-21,27.10612487180503,27.18033732809075,26.71650903396385,27.041189193725586,34959000,0.0,0.0
2023-08-22,27.022638761231743,27.124681563932842,26.36400335672578,26.382556915283203,37564200,0.0,0.0
2023-08-23,26.39183235168457,26.447491255160056,26.14136463199792,26.39183235168457,44686600,0.0,0.0
2023-08-24,26.345444465206583,26.707231706382842,26.31761590236836,26.549530029296875,31934800,0.0,0.0
2023-08-25,26.56808087397612,26.70723076069752,26.25267753097241,26.438209533691406,34253200,0.0,0.0
2023-08-28,26.614465725206138,26.902038747429042,26.503146165661967,26.679401397705078,33075200,0.0,0.0
2023-08-29,26.799997499645933,27.14323120597391,26.642295813392185,27.059741973876953,30428200,0.0,0.0
2023-08-30,27.106124647456223,27.152508538103724,26.83710515915876,26.93914794921875,33366400,0.0,0.0
2023-08-31,27.060749616671345,27.09816417366482,26.686595126189875,26.817548751831055,37243000,0.24,0.0
2023-09-01,26.901734619280063,27.247826865308117,26.901734619280063,27.107519149780273,35228600,0.0,0.0
2023-09-05,27.070102679513635,27.238472639898326,26.658531863474312,26.798839569091797,46543600,0.0,0.0
2023-09-06,26.564991444064667,26.714653226974733,26.30308421602665,26.55563735961914,45022600,0.0,0.0
2023-09-07,26.574348001362665,26.705301627567447,26.246962151741357,26.31243896484375,35023600,0.0,0.0
2023-09-08,26.30308377592431,26.546282831002078,26.153420211409234,26.527576446533203,36513900,0.0,0.0
2023-09-11,26.667884259215292,26.901731015135336,26.564991115695538,26.639822006225586,34168300,0.0,0.0
2023-09-12,26.621115970347113,27.257179482866068,26.56499324398053,27.098163604736328,42284000,0.0,0.0
2023-09-13,27.238471511399474,27.30394831903429,26.845608881481382,27.01397705078125,37215700,0.0,0.0
2023-09-14,27.28524073956345,27.537795675134436,27.219763930513764,27.313302993774414,44634800,0.0,0.0
2023-09-15,27.079453731163063,27.210407337189533,26.892375621888903,26.976560592651367,61661100,0.0,0.0
2023-09-18,26.939146044961262,26.939146044961262,26.64917656204074,26.901731491088867,25752300,0.0,0.0
2023-09-19,26.901732719128944,27.070102679513635,26.667885948396716,26.798839569091797,34888100,0.0,0.0
2023-09-20,26.948498298118313,27.09816007165571,26.6865910864824,26.705297470092773,26641100,0.0,0.0
2023-09-21,26.527577318750126,26.742715912143677,26.209545578903477,26.237606048583984,39906000,0.0,0.0
2023-09-22,26.25631601837128,26.36856325711859,25.816684716838758,25.85409927368164,41284400,0.0,0.0
2023-09-25,25.72314185373138,25.835389075919288,25.582834164078296,25.816680908203125,32749200,0.0,0.0
2023-09-26,25.573480812483986,25.723142590280528,25.264803172764985,25.414464950561523,42237400,0.0,0.0
2023-09-27,25.470590708594923,25.826038811330996,25.320928912951103,25.508007049560547,38296300,0.0,0.0
2023-09-28,25.414464101889692,25.854095336472664,25.414464101889692,25.779264450073242,36734300,0.0,0.0
2023-09-29,26.087946624505694,26.181485694828538,25.508007599900925,25.610898971557617,40645900,0.0,0.0
2023-10-02,25.508002816300888,25.592187785393026,24.86258531463084,24.97483253479004,50388600,0.0,0.0
2023-10-03,24.77840240092532,24.806464654320163,24.15169301464731,24.235877990722656,62144500,0.0,0.0
2023-10-04,24.207816303055928,24.329417619832842,23.92720089898636,24.263940811157227,55696400,0.0,0.0
2023-10-05,24.114277248091565,24.404246715484454,23.908490968430915,24.376184463500977,49044100,0.0,0.0
2023-10-06,24.10492460833357,24.535201793205538,23.824307424013014,24.385540008544922,58177300,0.0,0.0
2023-10-09,24.09557086620989,24.656803458717686,24.0581545274584,24.61003303527832,39953700,0.0,0.0
2023-10-10,24.89065037090463,25.536066161204786,24.853234031931684,25.26480484008789,51960100,0.0,0.0
2023-10-11,25.41446234235723,25.667017235510915,25.161907449203543,25.274154663085938,38508200,0.0,0.0
2023-10-12,25.227387818062766,25.33028096334321,24.890649696969913,25.161911010742188,44249800,0.0,0.0
2023-10-13,25.657669538235147,25.92893088112552,24.806467383478385,25.030960083007812,55089700,0.0,0.0
2023-10-16,25.40511344274539,25.423821612894415,25.040313045385883,25.246097564697266,56817500,0.0,0.0
2023-10-17,25.302219862724986,26.069238768867436,24.993542196928484,25.835391998291016,95344200,0.0,0.0
2023-10-18,25.760560069212207,26.228253591594918,25.45188063169478,25.545419692993164,68371100,0.0,0.0
2023-10-19,25.48929978088129,25.985055611559467,25.143205751141924,25.218036651611328,58611000,0.0,0.0
2023-10-20,25.068372480328737,25.199327881849737,24.544556226572436,24.61003303527832,62058400,0.0,0.0
2023-10-23,24.44166293025351,24.51649382319151,23.871078040642207,23.9178466796875,59857200,0.0,0.0
2023-10-24,24.076863336338736,24.198464656401708,23.75883158494073,23.824308395385742,55975700,0.0,0.0
2023-10-25,23.740121633184636,23.99267655518139,23.553045300827485,23.899137496948242,45522400,0.0,0.0
2023-10-26,23.843017135403606,24.656804703230936,23.796248493712895,24.43231201171875,60921000,0.0,0.0
2023-10-27,24.385539605977492,24.385539605977492,23.347259430939317,23.543691635131836,64709300,0.0,0.0
2023-10-30,23.684002028307063,24.114281039153404,23.646587470556156,24.03009605407715,41891900,0.0,0.0
2023-10-31,24.076861386402673,24.67550850097016,24.058153218045152,24.638093948364258,50106700,0.0,0.0
2023-11-01,24.731635930372633,24.900005897280508,24.46037280944121,24.6942195892334,44046300,0.0,0.0
2023-11-02,24.984188112012312,25.87280655384642,24.871942661236822,25.835391998291016,63278300,0.0,0.0
2023-11-03,26.340501221508735,27.060749733873347,26.31243896556008,26.583702087402344,62613600,0.0,0.0
2023-11-06,26.71465413064427,26.911086342426625,26.209546042263945,26.499515533447266,45548000,0.0,0.0
2023-11-07,26.23760862870704,26.434040856333176,26.14407134176157,26.34050178527832,33081900,0.0,0.0
2023-11-08,26.34050281191779,26.377919155441816,25.882163308405215,26.087947845458984,31896000,0.0,0.0
2023-11-09,26.25631545493498,26.265669539972304,25.629606030308658,25.75120735168457,32267900,0.0,0.0
2023-11-10,25.966344717084088,25.97569880167539,25.573482084795504,25.89151382446289,32858500,0.0,0.0
2023-11-13,25.760561216105284,26.0505307133418,25.648313980727995,25.91022300720215,28521800,0.0,0.0
2023-11-14,26.658532203154174,27.50973431673667,26.630469948029404,27.33201026916504,66676300,0.0,0.0
2023-11-15,27.31330079952584,27.809054761994567,27.31330079952584,27.70616340637207,46968900,0.0,0.0
2023-11-16,27.52843925818043,27.780994172354895,27.33200706356393,27.631332397460938,36952800,0.0,0.0
2023-11-17,27.790350853503867,28.06161397833359,27.640689055014835,28.042905807495117,38493300,0.0,0.0
2023-11-20,28.04290065478235,28.29545556236817,27.827762081998447,28.07096290588379,46783400,0.0,0.0
2023-11-21,28.052259449367238,28.052259449367238,27.640688617975258,27.743581771850586,41611900,0.0,0.0
2023-11-22,27.81841018876559,27.865180610950766,27.612625683478356,27.715517044067383,41422700,0.0,0.0
2023-11-24,27.57521046760556,27.958719024580848,27.57521046760556,27.809057235717773,15815600,0.0,0.0
2023-11-27,27.687456009836133,27.771640983942273,27.603271035729993,27.650039672851562,42039500,0.0,0.0
2023-11-28,27.621980667114258,27.73422611579433,27.42554845576027,27.621980667114258,29705800,0.0,0.0
2023-11-29,27.949366728483177,28.632200690994267,27.883889914678814,28.35158348083496,57954900,0.0,0.0
2023-11-30,28.48357827246277,28.804148323848967,28.323295045118417,28.747577667236328,52547700,0.24,0.0
2023-12-01,28.66272258019034,29.275576493905735,28.61558066311564,29.190719604492188,46133300,0.0,0.0
2023-12-04,28.785295179293232,29.2284353255328,28.775866435967,29.0587215423584,37811300,0.0,0.0
2023-12-05,28.9267212379522,29.030435610833333,28.596722431979448,28.832435607910156,45723100,0.0,0.0
2023-12-06,29.021008677074537,29.718719505520717,28.700438593957518,28.785295486450195,49803100,0.0,0.0
2023-12-07,28.841864215727544,29.16243427736048,28.794722300101622,28.90786361694336,32699600,0.0,0.0
2023-12-08,28.917293248430983,29.360433383319283,28.86072258827157,29.190719604492188,34794300,0.0,0.0
2023-12-11,29.15300501527457,29.303861300608947,28.955005016805213,29.087005615234375,32254000,0.0,0.0
2023-12-12,29.011577854229667,29.096434740640188,28.709865279591725,28.983291625976562,34566700,0.0,0.0
2023-12-13,28.992720688088504,30.293858428482935,28.87957757217858,30.209001541137695,60311100,0.0,0.0
2023-12-14,30.755850663462155,32.12298764651341,30.70870875301843,32.00041580200195,107190000,0.0,0.0
2023-12-15,31.88728029166222,32.07585156439858,31.38756947610403,31.679851531982422,83771800,0.0,0.0
2023-12-18,31.783563183425233,31.858993124723796,31.50070809695075,31.51956558227539,40694700,0.0,0.0
2023-12-19,31.142422829740827,31.745847968699675,30.92556714522109,31.59499168395996,44534800,0.0,0.0
2023-12-20,31.472426049950254,31.78356558961791,31.066999076521313,31.09528350830078,44711400,0.0,0.0
2023-12-21,31.340420730442183,31.53841890517285,31.01042017586065,31.302705764770508,32325700,0.0,0.0
2023-12-22,31.31213684040191,31.745848212775954,31.30270989608837,31.51956558227539,37265900,0.0,0.0
2023-12-26,31.538425929868954,32.01927926084565,31.46299598172475,31.92499542236328,24845400,0.0,0.0
2023-12-27,31.868428208194924,32.009857585901834,31.73642937390766,31.906143188476562,24498600,0.0,0.0
2023-12-28,31.88727710841588,32.028706448024,31.840135194112342,31.943849563598633,21799600,0.0,0.0
2023-12-29,32.00042027741066,32.047565791145125,31.632708289147278,31.745849609375,28060700,0.0,0.0
2024-01-02,31.48185251379159,32.122992666777456,31.368711191705195,31.962709426879883,36668600,0.0,0.0
2024-01-03,31.726996466830293,31.84013778972157,31.340426983312113,31.61385154724121,45988700,0.0,0.0
2024-01-04,31.651567752639462,32.349280397143,31.623283319989977,31.868423461914062,39834600,0.0,0.0
2024-01-05,31.86843065012437,32.70756924384852,31.783573736337726,32.46242904663086,49242400,0.0,0.0
2024-01-08,32.33984639572308,32.33984639572308,31.71756376711456,32.207847595214844,40253900,0.0,0.0
2024-01-09,31.88728206779824,31.906139555792034,31.59499639894153,31.708141326904297,39268800,0.0,0.0
2024-01-10,31.585567693963174,31.708139560746496,31.340427557094404,31.679851531982422,34904000,0.0,0.0
2024-01-11,31.453571507088633,31.585570330011,30.906715130183766,31.255573272705078,48790600,0.0,0.0
2024-01-12,30.40700311560754,31.293283461995355,30.133574937561992,30.92557144165039,74344300,0.0,0.0
2024-01-16,30.557855788360648,30.6521396194509,30.0015725528539,30.284427642822266,58420800,0.0,0.0
2024-01-17,29.907285558900732,30.161856207266805,29.483002943305998,29.98271369934082,48811300,0.0,0.0
2024-01-18,29.935573107477925,29.954430593007608,29.605574304103683,29.916715621948242,35484400,0.0,0.0
2024-01-19,29.982711741057326,30.388138643823623,29.765856076249317,30.378711700439453,49493600,0.0,0.0
2024-01-22,30.510712955846266,31.10471114461613,30.47299798586461,30.68985366821289,43903400,0.0,0.0
2024-01-23,30.68042786367388,30.94442546995653,30.538998519338097,30.89728355407715,30003400,0.0,0.0
2024-01-24,31.142425426832506,31.43471107644574,31.0292841030168,31.09528350830078,36403900,0.0,0.0
2024-01-25,31.31214159545914,31.538427857021063,30.953860109975086,31.481855392456055,46204000,0.0,0.0
2024-01-26,31.49128115263721,31.745848212775954,31.415851211338648,31.51956558227539,30839800,0.0,0.0
2024-01-29,31.491277563282466,31.726990707927705,31.340421294577403,31.68927574157715,30269300,0.0,0.0
2024-01-30,31.9627072420845,32.89612937971475,31.906134786559395,32.80184555053711,60315700,0.0,0.0
2024-01-31,32.59442423862643,33.094135121208325,32.05699837709916,32.06642532348633,54716000,0.0,0.0
2024-02-01,31.99099263150747,32.29270520996697,31.04813992464712,31.632707595825195,57084800,0.0,0.0
2024-02-02,31.462999769654704,31.783569894466247,31.274428473289387,31.557287216186523,40416000,0.0,0.0
2024-02-05,31.21785476153797,31.387568542281706,30.982141576804764,31.104713439941406,43573000,0.0,0.0
2024-02-06,31.038714350893898,31.45357191019315,31.001002970074325,31.151859283447266,27188000,0.0,0.0
2024-02-07,31.170708410681463,31.359276054290813,30.7652815028663,31.283849716186523,29660100,0.0,0.0
2024-02-08,31.161284070049835,31.378139780702043,30.925570871945528,31.227283477783203,36852200,0.0,0.0
2024-02-09,31.20842397262648,31.349853321024483,30.963283844994045,31.180139541625977,36176000,0.0,0.0
2024-02-12,31.114141770811575,32.02871011926059,31.095284283589148,31.69870948791504,34160400,0.0,0.0
2024-02-13,31.22728008637649,31.406424399366678,30.501283083457626,30.87842559814453,43801500,0.0,0.0
2024-02-14,31.0952802572203,31.283851508329494,30.99156588927537,31.236709594726562,27833900,0.0,0.0
2024-02-15,31.41585016358981,32.28327647610596,31.41585016358981,32.122989654541016,41683100,0.0,0.0
2024-02-16,31.981562684395655,32.198421976095965,30.633286597500852,32.141849517822266,33290700,0.0,0.0
2024-02-20,31.849561897714413,32.14184751890455,31.84013495360392,32.0192756652832,30372900,0.0,0.0
2024-02-21,31.453569315239477,31.81185437870314,31.274424985158685,31.774139404296875,37847100,0.0,0.0
2024-02-22,31.462989540170973,32.12298706451707,31.462989540170973,31.68927574157715,42756900,0.0,0.0
2024-02-23,31.802424737009915,32.10413734740501,31.576142077562608,31.981565475463867,30586000,0.0,0.0
2024-02-26,31.858989493457493,32.26441638998307,31.61384580887604,31.68927574157715,31129200,0.0,0.0
2024-02-27,31.802419463089294,32.462417037640314,31.783561978479558,32.320987701416016,40536300,0.0,0.0
2024-02-28,32.26442060930072,32.6227020463931,32.160706236622225,32.34927749633789,39548600,0.0,0.0
2024-02-29,32.59614384975025,32.899981762014235,32.42523457134756,32.776546478271484,43863400,0.24,0.0
2024-03-01,32.78604449560335,32.89998644544762,32.311297237354665,32.615135192871094,38432300,0.0,0.0
2024-03-04,32.5581671254001,33.63109329762909,32.52018647628561,33.374732971191406,49136400,0.0,0.0
2024-03-05,33.16584115296436,33.91594263152616,33.108870182505065,33.60260772705078,47591600,0.0,0.0
2024-03-06,33.84947898496273,33.982407629983186,33.298770458982055,33.6310920715332,49149700,0.0,0.0
2024-03-07,33.80199900278329,34.08685021882256,33.46967741344904,33.83048629760742,35900700,0.0,0.0
2024-03-08,34.05836205308736,34.305232617737474,33.707050150198356,33.801998138427734,42769900,0.0,0.0
2024-03-11,33.60260721729503,34.11533507754904,33.48866890013874,34.077354431152344,34131500,0.0,0.0
2024-03-12,34.08685817213304,34.32423182619515,33.972916210318374,34.14382553100586,29260400,0.0,0.0
2024-03-13,34.143820962366966,34.60907485577026,34.143820962366966,34.25776290893555,38289600,0.0,0.0
2024-03-14,34.10583827136828,34.390689498699764,33.688062025067275,33.887454986572266,40178100,0.0,0.0
2024-03-15,33.49816580187853,34.19129637294527,33.46018877348966,33.62160110473633,69646400,0.0,0.0
2024-03-18,33.85897399494462,34.267256922960996,33.602610043257535,34.1912956237793,50617900,0.0,0.0
2024-03-19,34.07736033806856,34.55210763421782,34.039379685088356,34.210289001464844,46113800,0.0,0.0
2024-03-20,34.02987365678609,35.01734853423197,33.92542871101332,34.89391326904297,40519000,0.0,0.0
2024-03-21,35.064830830651424,35.70099038268968,35.01735683187802,35.615535736083984,43219500,0.0,0.0
2024-03-22,35.52058288295875,35.710482474127474,35.1312903509779,35.17876434326172,29001100,0.0,0.0
2024-03-25,35.22624011818054,35.397149396677975,34.97937317259182,34.99836349487305,30480200,0.0,0.0
2024-03-26,35.13129264343503,35.359172892114294,34.9413930398746,35.21674728393555,33673400,0.0,0.0
2024-03-27,35.36867236735705,35.93836765466183,35.35917901545017,35.900390625,36350200,0.0,0.0
2024-03-28,35.8149296113419,36.08078688194759,35.53007839622592,36.004825592041016,42262500,0.0,0.0
2024-04-01,36.02382414398187,36.41311678860088,35.549076839713095,35.625038146972656,33908000,0.0,0.0
2024-04-02,35.3117003466453,35.68200625669168,35.28321666973181,35.41614532470703,34806800,0.0,0.0
2024-04-03,35.5110952389162,36.09978080629383,35.38765994151905,35.549072265625,33338500,0.0,0.0
2024-04-04,35.79594029306904,36.04280724812357,35.0078581873313,35.05533218383789,42888200,0.0,0.0
2024-04-05,34.950889258740425,35.454120118598894,34.87492797014026,35.23573684692383,30823500,0.0,0.0
2024-04-08,35.32119335135988,35.68200224720252,35.25472903134069,35.606040954589844,29470300,0.0,0.0
2024-04-09,35.61553480805168,35.86240539049498,35.32119385010584,35.824424743652344,30967300,0.0,0.0
2024-04-10,35.30220011369333,35.34967410663995,34.70401766087209,34.79896926879883,37610700,0.0,0.0
2024-04-11,34.89392509697307,34.89392509697307,34.229278180242915,34.51412582397461,38604000,0.0,0.0
2024-04-12,34.00140075633835,34.26725806829197,33.73553982235051,33.9824104309082,47126100,0.0,0.0
2024-04-15,34.4951397027506,34.903419038373144,33.9539244618751,34.13433074951172,44392000,0.0,0.0
2024-04-16,34.27674316468677,34.343207476667736,32.42523215659807,32.928462982177734,95566100,0.0,0.0
2024-04-17,33.12785916630077,33.94442493302624,32.99493052930522,33.450687408447266,65951400,0.0,0.0
2024-04-18,33.74503755362209,34.17231083030667,33.40321893227443,33.96342086791992,44506200,0.0,0.0
2024-04-19,34.27674715181071,35.245231895946084,34.23877012771358,35.10280990600586,56273700,0.0,0.0
2024-04-22,35.131294237926504,35.99533403241037,35.00785894670485,35.824424743652344,43867100,0.0,0.0
2024-04-23,36.02381928698298,36.479576202988326,35.919377936634376,36.43210220336914,39180300,0.0,0.0
2024-04-24,36.09978067542793,36.54604424145326,36.080790351125366,36.38462829589844,28670600,0.0,0.0
2024-04-25,36.01432876568804,36.33715705931222,35.49210748477565,35.995338439941406,41116000,0.0,0.0
2024-04-26,36.01432436839689,36.37513326946014,35.87189875370424,35.919376373291016,28668700,0.0,0.0
2024-04-29,35.92886911404042,36.13775904616773,35.55856686856656,35.65351486206055,26438800,0.0,0.0
2024-04-30,35.463613449595115,35.767451359765246,35.1123015450922,35.140785217285156,30283800,0.0,0.0
2024-05-01,35.33069114568852,35.6155387847456,34.912914849873744,35.083824157714844,32272000,0.0,0.0
2024-05-02,35.48260713192595,35.59654907555521,34.79897358032009,35.017356872558594,34860300,0.0,0.0
2024-05-03,35.36866760253906,35.63452488452746,35.2072552876272,35.36866760253906,34082700,0.0,0.0
2024-05-06,35.757961942350214,35.88139723881766,35.47311432299255,35.78644561767578,28422300,0.0,0.0
2024-05-07,35.79594630811352,36.223219592538115,35.79594630811352,35.92887496948242,29119500,0.0,0.0
